symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
UBER.us,M5,2026.05.01 21:50:00,75.10000,75.13000,75.01000,75.02000,124,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 21:55:00,75.02000,75.08000,74.99000,75.00000,112,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:00:00,75.02000,75.17000,74.99000,75.12000,196,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:05:00,75.13000,75.19000,74.95000,75.04000,216,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:10:00,75.02000,75.20000,74.97000,75.18000,183,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:15:00,75.21000,75.21000,75.05000,75.15000,154,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:20:00,75.16000,75.20000,74.95000,74.98000,153,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:25:00,74.96000,75.02000,74.88000,74.97000,202,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:30:00,74.99000,75.18000,74.98000,75.14000,244,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:35:00,75.15000,75.19000,75.02000,75.14000,227,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:40:00,75.13000,75.14000,75.08000,75.13000,128,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:45:00,75.12000,75.15000,75.05000,75.13000,163,75.05000,75.29000,24.00,0,0
UBER.us,M5,2026.05.01 22:50:00,75.12000,75.15000,75.05000,75.05000,53,75.05000,75.29000,24.00,0,0
