symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JD.us,M5,2026.05.01 21:50:00,29.90000,29.93000,29.90000,29.90000,50,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 21:55:00,29.92000,29.93000,29.90000,29.91000,25,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:00:00,29.91000,29.94000,29.90000,29.91000,31,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:05:00,29.92000,29.93000,29.90000,29.92000,29,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:10:00,29.93000,29.93000,29.91000,29.92000,29,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:15:00,29.94000,29.95000,29.92000,29.93000,50,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:20:00,29.94000,29.95000,29.92000,29.94000,46,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:25:00,29.94000,29.94000,29.91000,29.93000,52,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:30:00,29.94000,29.94000,29.89000,29.93000,59,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:35:00,29.92000,29.93000,29.90000,29.91000,46,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:40:00,29.90000,29.94000,29.89000,29.90000,35,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:45:00,29.91000,29.91000,29.86000,29.87000,35,29.86000,29.99000,13.00,0,0
JD.us,M5,2026.05.01 22:50:00,29.86000,29.88000,29.85000,29.86000,15,29.86000,29.99000,13.00,0,0
