symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
SBUX.us,M5,2026.05.01 21:50:00,105.47000,105.61000,105.36000,105.46000,95,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 21:55:00,105.47000,105.49000,105.41000,105.48000,128,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:00:00,105.47000,105.53000,105.42000,105.46000,124,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:05:00,105.47000,105.60000,105.37000,105.55000,104,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:10:00,105.58000,105.93000,105.58000,105.93000,111,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:15:00,105.86000,105.92000,105.76000,105.83000,121,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:20:00,105.82000,105.82000,105.55000,105.55000,106,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:25:00,105.58000,105.63000,105.25000,105.32000,143,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:30:00,105.39000,105.44000,105.25000,105.33000,208,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:35:00,105.34000,105.53000,105.34000,105.47000,106,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:40:00,105.46000,105.51000,105.41000,105.46000,126,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:45:00,105.47000,105.53000,105.41000,105.50000,141,105.39000,105.67000,28.00,0,0
SBUX.us,M5,2026.05.01 22:50:00,105.52000,105.57000,105.28000,105.39000,65,105.39000,105.67000,28.00,0,0
