symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
VALE.us,M5,2026.05.01 21:50:00,16.09000,16.09000,16.06000,16.08000,15,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 21:55:00,16.08000,16.10000,16.06000,16.07000,13,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:00:00,16.09000,16.10000,16.07000,16.08000,16,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:05:00,16.09000,16.11000,16.07000,16.07000,19,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:10:00,16.08000,16.11000,16.07000,16.09000,18,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:15:00,16.10000,16.11000,16.09000,16.09000,13,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:20:00,16.10000,16.12000,16.09000,16.12000,8,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:25:00,16.11000,16.12000,16.09000,16.11000,14,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:30:00,16.08000,16.10000,16.07000,16.08000,24,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:35:00,16.09000,16.09000,16.07000,16.09000,13,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:40:00,16.07000,16.09000,16.06000,16.07000,18,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:45:00,16.07000,16.10000,16.07000,16.10000,26,16.09000,16.22000,13.00,0,0
VALE.us,M5,2026.05.01 22:50:00,16.08000,16.09000,16.07000,16.09000,6,16.09000,16.22000,13.00,0,0
