symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
FCX.ext,M5,2026.05.01 21:50:00,56.72000,56.77000,56.71000,56.74000,111,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 21:55:00,56.75000,56.83000,56.71000,56.72000,75,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:00:00,56.71000,56.77000,56.61000,56.61000,244,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:05:00,56.61000,56.72000,56.60000,56.64000,212,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:10:00,56.63000,56.78000,56.60000,56.65000,368,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:15:00,56.79000,56.93000,56.78000,56.85000,209,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:20:00,56.83000,56.89000,56.80000,56.87000,184,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:25:00,56.88000,56.92000,56.77000,56.77000,251,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:30:00,56.77000,56.81000,56.60000,56.61000,305,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:35:00,56.63000,56.73000,56.61000,56.69000,203,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:40:00,56.72000,56.78000,56.67000,56.74000,282,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:45:00,56.75000,56.80000,56.67000,56.76000,311,56.70000,56.84000,14.00,0,0
FCX.ext,M5,2026.05.01 22:50:00,56.76000,56.78000,56.65000,56.68000,114,56.70000,56.84000,14.00,0,0
