symbol,timeframe,time,open,high,low,close,volume,bid,ask,spread,nmp_low,nmp_high
JNJ.ext,M1,2026.05.01 21:54:00,228.38000,228.45000,228.22000,228.34000,24,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 21:55:00,228.35000,228.37000,228.26000,228.32000,17,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 21:56:00,228.35000,228.37000,228.24000,228.26000,20,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 21:57:00,228.24000,228.34000,228.23000,228.25000,22,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 21:58:00,228.30000,228.30000,228.22000,228.27000,14,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 21:59:00,228.20000,228.32000,228.18000,228.26000,23,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:00:00,228.23000,228.30000,228.21000,228.23000,18,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:01:00,228.23000,228.27000,228.21000,228.21000,9,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:02:00,228.22000,228.25000,228.12000,228.14000,22,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:03:00,228.13000,228.20000,228.04000,228.04000,27,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:04:00,228.05000,228.07000,228.04000,228.06000,11,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:05:00,228.07000,228.14000,228.06000,228.08000,17,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:06:00,228.07000,228.12000,228.04000,228.12000,23,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:07:00,228.12000,228.17000,228.04000,228.05000,25,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:08:00,228.04000,228.24000,228.04000,228.17000,27,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:09:00,228.18000,228.22000,228.10000,228.10000,18,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:10:00,228.10000,228.21000,228.07000,228.16000,27,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:11:00,228.16000,228.25000,228.15000,228.22000,13,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:12:00,228.24000,228.27000,228.15000,228.17000,24,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:13:00,228.18000,228.26000,228.14000,228.15000,22,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:14:00,228.24000,228.33000,228.15000,228.29000,24,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:15:00,228.29000,228.38000,228.29000,228.30000,14,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:16:00,228.32000,228.33000,228.25000,228.27000,21,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:17:00,228.29000,228.38000,228.29000,228.37000,9,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:18:00,228.40000,228.40000,228.34000,228.37000,6,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:19:00,228.40000,228.42000,228.34000,228.40000,23,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:20:00,228.40000,228.42000,228.32000,228.32000,25,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:21:00,228.36000,228.39000,228.21000,228.21000,29,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:22:00,228.21000,228.28000,228.15000,228.23000,28,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:23:00,228.16000,228.20000,228.10000,228.19000,25,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:24:00,228.16000,228.18000,228.03000,228.05000,31,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:25:00,228.11000,228.13000,228.03000,228.12000,20,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:26:00,228.12000,228.17000,228.11000,228.12000,20,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:27:00,228.14000,228.14000,228.03000,228.04000,24,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:28:00,228.05000,228.12000,227.98000,228.04000,31,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:29:00,228.03000,228.09000,227.85000,227.85000,36,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:30:00,227.73000,227.90000,227.73000,227.80000,56,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:31:00,227.80000,227.85000,227.68000,227.69000,37,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:32:00,227.68000,227.76000,227.65000,227.70000,40,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:33:00,227.65000,227.83000,227.65000,227.80000,32,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:34:00,227.81000,227.81000,227.57000,227.58000,35,227.65000,227.87000,22.00,0,0
JNJ.ext,M1,2026.05.01 22:35:00,227.58000,227.77000,227.58000,227.77000,30,227.65000,227.87000,22.00,0,0
